date,return,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
1993-06-04,-1.0000138077462957,0.8299946452366613,-1.5591986743036337,1.2212790211089546,-0.5141415221369094,2.0699081163235227,-0.5432312477474306,0.9948849297560473,0.1806540273417316,-2.5898254307049244,-1.190241016810335,1.760100580016938,-1.527666226158546,-2.052692306108751,2.9306771970520655,1.4215685065552386,0.8096916659388167,-2.2873062366971237,1.3188478593324913,-0.03664337925077922,0.367367023522069,1.200513661090646,1.58397250869148,-1.113330116278244,-2.4258769221981513,1.1224936225892812,-0.6052556055593709,-1.5424336980776985,0.6436452015103521,-1.0236879719058356,-1.4020464226332268,1.2145867381031359,1.3979301795877213,-0.6800600540676145,0.19432465597334755,0.519195681519625,0.3964135299608463,-0.21261223314997377,0.08616017534967114,-1.4885742773202477,-2.755942763135812,-1.2489808460679424,-0.6535684264711362,-0.9473773161723399,-1.8624838149053236,-1.2935717076569564,-2.2555504109030204,-0.1378142399658773,2.0404481984672387,0.41291815364450984,0.7613475509639359,0.4835763326116244,-0.4902034921987275,2.229819793251228,-2.0633524633699825,-0.9078589148350565,0.1693254003888894,2.057376019898164,0.7752589425768275,-0.7181131512158039,0.16774304592658745,-0.5744382012937082,1.6550275783822712,0.6297802213213718,0.34428902412149337,-0.7546865476828925,1.9503421174443427,-1.8342806273100734,-0.43018826344174377,2.230842705768046,3.0775203437725906,-0.9855306567418904,-0.7134423942591683,-0.8387068326823106,2.4012488768889217,2.8136811344384163
1993-06-11,-0.949781137102719,0.5768366411948794,-1.3795778067815687,0.9725855481700213,-0.717056613736334,1.8667208823083838,-0.8229404719426268,0.7650710771054833,0.39138395809722326,-2.4371449209250997,-1.8429159604526737,1.501422900126665,-1.6373350523755352,-1.7774812757206533,2.4732448721953686,0.9924854211733282,1.2296844347280456,-1.9774276491101432,1.4581885462757704,-0.009484887717518195,0.36508364124576964,0.9431851508830829,1.4189416089789977,-1.46557775308318,-2.345661285663264,0.6835079088198349,-0.8531647694715052,-1.2759485539751054,0.270636764949295,-0.8035877920044651,-0.7996085551016366,0.9632947094529642,1.6254071620269777,-0.5573807334969132,-0.3699116584157711,0.43082312825971797,0.4356975844441685,-0.02429363414393886,0.09408335872874896,-1.1209348711443166,-2.3001372247647813,-0.809451573384907,-0.9244502758041014,-0.6228341307084262,-1.5485167851055783,-1.1858747114032677,-2.2100464186710203,0.34527474097308514,1.6375068925913858,0.6255717832068447,0.6380441156364182,0.02412469677119403,-0.5295386818240282,2.0356547674537437,-1.5117591300967792,-0.7438865005052404,0.26638947217190173,1.4333031118541915,0.7138977616016893,-0.6718156660767151,0.14401271179009423,-0.4796991871037338,1.695183867807285,0.40893385235309987,0.3657524847274568,-1.1789127776905612,1.8179708901568155,-1.8286793453682286,-0.6484586052996507,1.3663661883830887,2.3786213712596522,-0.7638081661067236,-0.10498618976221777,-1.2095644082818429,2.2247064308949565,2.564928932647437
1993-06-18,-0.9422424748479367,-0.02913315089310695,-0.36513246638997443,-0.0971931167830168,-1.895363721051178,0.9483955679134892,-0.6743627796555206,-1.764564746878383,-1.843757466924755,1.596040125363979,0.080706033705532,-0.6321700974341761,1.3809878010131278,-1.2320647320341733,-1.85179374820714,-1.1264529643953736,-1.09041121144038,-0.23881058919710446,0.2381717797686381,0.9752700750043559,-0.7616270118715609,1.4309061132032117,-0.23706717121801466,-0.643246676321997,0.5588307159578796,-2.010096157287904,-0.9896321317823962,1.7948911229492621,-2.0637945598442573,-1.7354174531973205,1.143888147935555,1.3810536462836287,1.033728719740922,2.026765590208661,-1.780855875076037,0.4981488279875543,-1.780866730961534,0.559267838797976,-0.6072432577062324,1.5297513937500307,-0.22622243318283908,1.3339616311964213,1.2169662530032743,1.378627825545256,1.7126047353910328,-1.9339197834198656,-0.6427170343695432,0.7133599848099914,-1.6471342586677131,1.6905115726111513,0.9474692728483035,0.19450613470368078,-1.4961956149699762,0.3053086106465944,0.2177933669617733,1.5247468293737798,1.6170466547029483,-0.05374069643415456,1.2799667774895422,1.247287571764011,-1.9967073108172324,1.977892454017002,-0.36015381811217156,-1.5041110023665791,1.8186801406033877,0.6279591991923483,-0.3189580465344972,0.37245548999570344,-1.9210680058243648,0.37288779596968835,-0.39516281358634125,0.9424185417500819,1.5552214869745067,-1.0101370001332874,-0.509085284897562,-0.5608930621149621
1993-06-25,-0.9741264556636223,-0.9055759991861103,1.8162452814686114,-0.41521946669352006,0.9712156327884996,-1.044443335723856,1.3842065355625803,0.6251327130480616,0.5737009422134965,0.10265234674395161,0.715931373197677,-0.687843504541512,-0.6875428838572192,1.178114849050558,-0.7672866383681076,-0.8340232533867635,0.5860576014912213,0.544821532825812,0.11794179525722785,-1.267710427938186,1.3090787932635475,-0.13532575027852894,-1.1100111284964125,1.0577577229147048,0.6830017774776527,0.24326360172929143,-0.20322850671891216,-0.310972544001452,0.35152945578245404,0.5322178648862327,0.5008226161326794,-0.5475467863983697,-0.5393981918497618,-0.15285324405919368,0.43750705837022374,0.8167109567938612,-0.1408662173652854,0.9118559573479519,0.34688818654490605,0.6721259638326529,-0.021656261280026005,0.07802826993674407,-0.8735819824453771,0.6163464392448955,-0.4467960908190977,1.0065402863335247,0.21243025974404542,0.40382738867952983,-0.6561156052326564,-0.07634623527884662,-0.6519019462560989,-1.2985513035189076,0.9573424387293583,-1.4228415232486133,1.1736589164305324,0.48962076242537433,0.5206320435373448,0.7089099577130614,-0.379150127140162,0.6754584207938104,0.12394324126048518,-0.40191452844339864,-0.7978208483323883,1.6409243034542318,-0.007867387731267493,-0.9503641200514429,-1.2569268018178699,-0.24858558925770063,0.22039492533919547,-0.4782982346841867,-0.20070627859172474,1.2252825023104696,0.6632762321036797,1.3279428032068727,-0.9674283718120632,-1.0150769836763667
1993-07-02,-0.8664320461586934,0.5651037551021798,-0.47684436821384635,1.3905597106080803,-0.6577650743190157,0.6094003298009936,-2.086906003267132,-0.767830359332779,-0.12499903595469225,-0.6276997859734185,-0.9795787939937702,-0.9841351984063781,-1.071188971479252,-0.055444782538997144,-0.16687028823409303,-1.5565847621401394,1.4880926269314125,0.44426571717866764,-1.441618117165774,0.9456829767624383,-0.551694342688446,0.14101460879236738,0.6281515294148198,-2.2847268178948203,-1.6885748678077754,-0.8619956931538204,-0.6113354583447085,0.3068515083725535,-0.544852934900737,0.5561946304958721,1.4054410598879121,-0.643390387568031,1.0023518839344179,0.9554317825536067,-1.279426087228901,0.18098520721199673,0.11253589227139758,-0.22001771455941163,1.0194988933997982,-0.3286645412591581,0.41276974977099296,-0.23656697275381788,-0.9520265523078565,0.013416519128256503,0.45649652391798845,-0.7600602597123524,-0.5667022420639382,-1.1798530682538269,-0.8883523008373667,0.24912789371295704,-1.0945819244546182,-1.8438993226643394,0.19023903118155328,-0.06679737512480714,0.03217851580934111,-0.09573617687400426,-1.0381831231542995,-2.8234481138740612,-1.242053182584568,-0.6226608929432845,0.23416082531653484,-0.6041316617405773,-0.38049728239613256,-1.2622541196858643,-0.3602641537174234,-0.14780756948421722,0.3123855223395144,1.97303658955868,-0.19110434719241687,-1.2079111339846342,-1.9312903579181269,-0.5981289442791461,1.1899401465664845,-1.097181534261246,0.06462273664964024,1.2175064816988521
1993-07-09,-0.6831071827973756,0.07879942027531203,0.8814333209769738,0.32511110240351393,0.00262883833488548,-0.41206322409786306,0.3183963336247549,1.1050968058507715,1.2971887430766742,-0.9265508490957532,-0.7277774824814064,-0.03996626750752492,-0.9230512474163852,0.8349571328343689,0.3248166517537405,0.42885424166714253,1.2171759630954175,0.9781024776488608,0.07523659367346595,0.08788241593872471,-0.11752604747346172,-1.2352946412523163,0.37797875998111086,-0.39415197524242135,-0.7809803592198321,0.5929473728470696,0.6243787873252038,-0.8594630820026083,0.667423400238502,1.2432286741047542,0.14641586066954207,-1.030272293310925,-0.09169440844886817,-1.092605050557088,-0.21786703891891415,-0.8890465189883917,1.2159563174636974,-0.8847170118734947,0.7785276572970958,-0.9653714825088864,0.8633854486857153,-0.5641962114414207,-1.2676755503688062,-0.9862334506129398,-0.674534526053283,0.559767561440332,0.18888981910477792,-0.08754927605959018,0.8258329028381107,-0.00783342289804196,-0.9964690038704642,-0.159056032271331,0.1721272200365281,0.4969936450521449,0.45104223727058446,-1.1893858591980158,-0.5405948982525872,-0.9239042003696735,-0.9821920828903831,-1.0662888693981247,1.3923985358055648,-0.8920756465044362,1.2445334071294183,0.2789815526899065,-1.1072553691908171,-0.2886084368235372,0.7101116170103383,-0.41342774032149243,0.6178955300785829,-0.28237962952064327,-0.30405806744273245,-0.7383130556867473,-0.12748859407141977,-0.7090607989913759,1.0761023169494288,0.3801774978272844
1993-07-16,-0.6167526066667471,0.30236053741820756,-0.14769998732850131,1.7574566649968348,-0.31557663779061124,0.3405820265263453,-1.6202354795817229,-0.2465618750781435,0.40456423538936287,-0.8880448939665307,-1.1494925908940181,-0.9884598570111802,-1.4211595236673025,0.2945307046465593,0.10117268049027492,-1.4237517906068011,1.7973598172283702,0.4637587298236554,-1.2105591544787482,0.40238022606399826,-0.1978299818561689,-0.06861415291267373,0.3084146233787695,-2.144446789388286,-1.6940292816524902,-0.568473969503006,-0.5014452858397231,0.01304170045644792,-0.09879984848680172,0.9000298429891038,1.5943830479817291,-1.1159888766204082,0.7116033597766092,0.591966156078325,-1.1532465983556406,0.22295775640218726,0.4016206069393983,-0.16163681419948525,1.216800490878281,-0.47754234298268045,0.34826396218904965,-0.2729985943287065,-1.4713685444558486,-0.19783939421778163,-0.07986415969673842,-0.3649549234913919,-0.6822120960547003,-1.288907778752909,-0.6762513524395548,0.27677427389879433,-1.472663479365531,-2.0980225449489964,0.5883254882918773,-0.15436063353313667,0.38066727824587393,-0.35822731961022497,-1.2545055511531626,-2.801896376454607,-1.689591144581728,-0.803580600892711,0.6209172261704996,-1.2222439474539277,-0.21417292247289443,-0.7401419799502168,-0.7342224840374559,-0.2908593584007929,0.1763173030257572,1.8045700795913469,0.15445898691025334,-1.121479442437628,-1.8527265407597997,-0.5172801767969606,1.0592318658042663,-1.0024951222643974,0.21943813351689964,1.2163365241748045
1993-07-23,-0.3640015624558324,0.5567821927192552,-0.5198958269113683,1.2460152238350422,-0.7247605581396804,0.6031700104691623,-2.063729293937243,-0.8975678060898439,-0.36036458954491885,-0.44605365622250626,-0.7482236999518587,-1.0630651472661337,-0.8906842448247311,-0.08807048623659028,-0.3233325656883184,-1.645785538661598,1.297630518535574,0.5194348181935414,-1.5409476222513698,1.0891239685436684,-0.6189362074758304,0.25054194917979083,0.6489971677695814,-2.144124606153348,-1.5592279333941992,-0.9773759344002902,-0.6012910348889319,0.4332595967599554,-0.6608526590944381,0.39445226873260797,1.356836606020238,-0.47283247537359957,0.9820669457479693,1.1277190299973525,-1.218965772438107,0.22833024269853164,-0.09253144682449721,-0.17937272643734994,0.9578577551110967,-0.21045446562391423,0.4821117713955547,-0.2341329459898853,-0.7191871342018057,0.12043835488851706,0.659284460898668,-0.82153886738457,-0.47713640093118065,-1.204349694102667,-1.0307024915722647,0.27411679239255876,-1.0306471024335058,-1.7167824086741577,0.040595045640825715,-0.13479836046699215,-0.007234330763723058,0.05421907515388916,-0.8734149415040994,-2.754066120629649,-1.0513378913026656,-0.4542640607639314,0.07281648703595421,-0.36695020947947954,-0.5511494524719207,-1.3511030724315785,-0.18957020739152117,-0.04933928828257388,0.20392991582093736,2.027531515077357,-0.2834884319117028,-1.0629200489369197,-1.9293934555790664,-0.5226164581600212,1.2085138925278287,-0.9730207144530018,-0.12997675878708204,1.0582480170898088
1993-07-30,-0.30017583929385583,0.40004844365257863,-0.7523769830522326,-0.3701758590822549,-2.134447237317389,1.2853532648510861,-1.2785676194781366,-2.1400041087323336,-2.045968817623005,1.693757194673052,-0.05261108681720716,-0.36094236343163927,1.6715706393450989,-1.6040670613463297,-1.906113367136543,-0.97186150252709,-1.312417019126226,-0.357195166184972,0.015079507359540858,1.6458967002356688,-1.2329208569493937,1.3085484876585232,0.343344835821464,-0.9112741674996132,0.465673318524671,-2.131858170994633,-1.0701711816481656,1.9990962052369865,-2.395789884151855,-1.8623261636075499,0.7551389956324585,1.7642983836401207,1.3392653124681606,2.1121179706809867,-1.9336878245418518,0.12380215236063534,-1.736406994451296,0.248941605874965,-0.889251260643621,1.469961959979498,-0.027303067732487078,1.3382048787469378,1.6510896102943717,1.4037216602784441,2.201435333705123,-2.101050125538852,-0.4550417453992444,0.8003537216563785,-1.4686010147540407,1.4691262180997569,1.3488137388236934,0.45212449697344187,-1.976462299285064,0.6013489062440263,-0.13172842239622318,1.545062957759677,1.6127265191001223,-0.33086266537123715,1.5602241397975878,1.1710879921200432,-2.1464946003645253,2.391597399556198,-0.25051825805338573,-2.0301822780056114,1.901275304198284,0.7634570479005065,0.055068573064403506,0.4412985962552995,-2.111600482225899,0.09937364163820964,-0.3889110509477376,0.6413003940962169,1.5172491166086592,-1.3113116790828248,-0.4004500392640317,-0.4844772062977218
1993-08-06,-0.43475745634334045,-0.18235042050346903,0.5537877959801453,-0.327970798033662,-0.2232560955168161,-0.42245284846716546,0.5024769508699963,0.9407383630745266,1.1152972267515653,-0.6815539449548517,-1.1472068306313237,0.14911431339961703,-0.4804227959616032,0.6980780593512889,0.3829903010398675,0.6811383007628561,0.849500209837366,0.7018417664080203,0.7350469249188432,-0.07383620685116132,-0.048414429494254965,-1.0729122643325841,0.15618772975121414,-0.21675933410011006,-0.30591005946594757,0.36516647989531603,0.5528676855276622,-0.6341142305935246,0.4960105681346242,0.8337062855385151,0.2545591274309892,-0.8274693597800048,-0.09859595841752639,-1.101198875629639,-0.29356747429125446,-0.889188446783598,0.983925199905223,-0.6250391849224592,0.4792155856465378,-0.6377777238255764,0.7280008159504817,-0.1873050962614586,-0.9616896887303534,-0.8415187176359643,-0.5625860466286964,0.4987644205350367,0.10842477641842035,0.4317511711583441,0.7750408113450956,0.3505836796042503,-0.6004649480873734,0.4197037554406522,-0.06515343718805824,0.6253284667767195,0.534265468630999,-0.9379224365666253,-0.15317719796601562,-0.5064389264740378,-0.4012433846624659,-0.7332735235960389,1.1440447131393956,-0.5255068253602219,1.3342252051157844,0.1453104620181255,-0.7397228330493019,-0.36922195025983023,0.6409404909263914,-0.9824042139736769,0.3550344835632328,-0.06240466300324109,-0.1077580639777614,-0.49940773906252545,-0.17091355075636047,-0.8610317516627611,1.02279374060896,0.07892144879274827
1993-08-13,-0.506439701445138,0.3416745282176558,-1.282615357388429,1.4876513071143203,-0.6083663356666836,1.5774418648190265,-0.6098635737481974,0.9329179541497253,0.8532632597688184,-2.3881145076472183,-2.1455080293303874,1.1347010518407368,-1.7388201371019358,-1.3831338047336326,2.270917462681802,0.8232368620489091,1.5504345420193288,-1.7328452732217554,1.4252990554532294,-0.6828104654877647,0.5601874270066549,0.733264875388268,0.7576880971852424,-1.5891114934456414,-2.2306612888854427,0.6616432949204827,-0.7407064924827131,-1.2236912956304433,0.4676223768174011,-0.4300182082483862,-0.10022467489511712,0.27225216613491715,1.2927788547587187,-0.6214443720518331,-0.6798325037527292,0.4402595958137352,0.6142406744003935,0.05636729630122314,0.3204161552551189,-1.0514696246180364,-2.124773419949455,-0.4298330442864311,-1.3914345775217494,-0.6689625033797277,-1.9005084288100922,-1.0388649153257905,-2.303468900682024,0.42065063238832223,1.4276695615724193,0.8365905105522099,0.2150246416270971,-0.3356048437978009,-0.0666718820476604,1.872606376652762,-0.8608373888056475,-0.9397130822462979,-0.062360127065606535,1.078641820784241,0.06764438946853732,-0.9327080390985452,0.36811396585373807,-1.0701071510748783,1.880983373416998,0.542744780054581,-0.005810479569288213,-1.0516403305426798,1.5754779332694628,-1.6045745612304394,-0.4093314440289777,1.0299543703188128,1.8967387131089735,-0.6026073157922992,0.012132568173936101,-1.4265996484272976,2.2708214823560366,2.5213600349882155
